
weavejester;compojure;txrev319;null;User;REPORTER;false;true;Thu Dec 26 04:17:02 BRST 2013
weavejester;compojure;mwkuster;null;User;REPORTER;false;true;Fri Jun 14 14:31:19 BRT 2013
weavejester;compojure;krisajenkins;Kris Jenkins;User;REPORTER;false;true;Thu Nov 28 10:57:44 BRST 2013
weavejester;compojure;cosmi;Marcin Skotniczny;User;REPORTER;false;true;Wed Oct 30 18:37:37 BRST 2013
weavejester;compojure;luke0x;Luke Crawford;User;REPORTER;false;true;Fri Oct 25 21:12:18 BRST 2013
weavejester;compojure;yogthos;Dmitri Sotnikov;User;REPORTER;false;true;Tue Sep 11 20:49:29 BRT 2012
weavejester;compojure;fmezas;Francisco Meza;User;REPORTER;false;true;Tue Aug 27 18:19:02 BRT 2013
weavejester;compojure;bvsn;Andrew Bovsunovskiy;User;REPORTER;false;true;Mon Aug 19 07:12:23 BRT 2013
weavejester;compojure;mikebroberts;Mike Roberts;User;REPORTER;false;true;Thu Jul 25 17:45:08 BRT 2013
weavejester;compojure;briceburg;Brice Burgess;User;REPORTER;false;true;Thu Jul 18 14:43:53 BRT 2013
weavejester;compojure;mren;Mark Engel;User;REPORTER;false;true;Wed Jul 17 06:50:50 BRT 2013
weavejester;compojure;mobiusinversion;David Williams;User;REPORTER;false;true;Tue Jul 02 14:23:27 BRT 2013
weavejester;compojure;davejacobs;David Jacobs;User;REPORTER;false;true;Wed Jul 03 17:56:28 BRT 2013
weavejester;compojure;rodnaph;Rhodri Pugh;User;DEVELOPER;true;true;Mon May 13 18:06:44 BRT 2013
weavejester;compojure;jafingerhut;Andy Fingerhut;User;DEVELOPER;true;true;Sat Apr 13 19:12:48 BRT 2013
weavejester;compojure;lukesutton;Luke Matthew Sutton;User;REPORTER;false;true;Sun Apr 07 07:27:19 BRT 2013
weavejester;compojure;xavi;Xavi Caballé;User;REPORTER;false;true;Fri Mar 29 21:25:52 BRT 2013
weavejester;compojure;josephwilk;Joseph Wilk;User;REPORTER;true;true;Mon Jan 28 17:46:33 BRST 2013
weavejester;compojure;johnwayner;null;User;REPORTER;false;true;Mon Jan 28 23:39:04 BRST 2013
weavejester;compojure;vemv;Víctor M. Valenzuela;User;REPORTER;false;true;Mon Dec 17 00:04:04 BRST 2012
weavejester;compojure;cemerick;Chas Emerick;User;DEVELOPER;true;true;Fri Dec 14 12:53:58 BRST 2012
weavejester;compojure;paraseba;Sebastián Galkin;User;REPORTER;false;true;Mon Apr 19 02:17:42 BRT 2010
weavejester;compojure;ghost;Deleted user;User;REPORTER;false;true;Wed Dec 05 07:54:37 BRST 2012
weavejester;compojure;sjl;Steve Losh;User;REPORTER;false;true;Mon Mar 12 19:48:36 BRT 2012
weavejester;compojure;RicheyRyan;Richey Ryan;User;REPORTER;false;true;Tue Nov 20 20:45:10 BRST 2012
weavejester;compojure;ptaoussanis;Peter Taoussanis;User;DEVELOPER;true;true;Tue Nov 13 11:14:33 BRST 2012
weavejester;compojure;sebastiansen;Sebastián Rojas;User;REPORTER;false;true;Tue Oct 23 20:45:09 BRST 2012
weavejester;compojure;toofuu;null;User;DEVELOPER;true;true;Fri Oct 19 07:08:21 BRT 2012
weavejester;compojure;nicolas-ginder;Nicolas Ginder;User;REPORTER;false;true;Tue Oct 02 10:16:04 BRT 2012
weavejester;compojure;abp;null;User;DEVELOPER;true;true;Wed Aug 29 14:29:54 BRT 2012
weavejester;compojure;jsyrjala;Juha Syrjälä;User;REPORTER;false;true;Thu Aug 16 16:38:59 BRT 2012
weavejester;compojure;mjg123;Matthew Gilliard;User;REPORTER;false;true;Sat Jul 14 17:11:05 BRT 2012
weavejester;compojure;marten;Marten Veldthuis;User;REPORTER;false;true;Mon Jul 09 12:36:20 BRT 2012
weavejester;compojure;ldenman;Lake Denman;User;REPORTER;false;true;Fri May 04 16:51:09 BRT 2012
weavejester;compojure;maksr;null;User;REPORTER;false;true;Tue May 01 10:33:17 BRT 2012
weavejester;compojure;loliveira;Leandro Oliveira;User;REPORTER;false;true;Sat Apr 07 02:44:16 BRT 2012
weavejester;compojure;matadon;Don Werve;User;REPORTER;false;true;Tue Mar 13 01:48:07 BRT 2012
weavejester;compojure;paulbutcher;Paul Butcher;User;DEVELOPER;true;true;Sat Mar 03 20:15:58 BRT 2012
weavejester;compojure;gerrard-mcnulty;null;User;REPORTER;false;true;Fri Jan 20 15:22:09 BRST 2012
weavejester;compojure;casperc;Casper Clausen;User;REPORTER;false;true;Mon Jan 16 08:08:40 BRST 2012
weavejester;compojure;ibdknox;Chris Granger;User;REPORTER;false;true;Sat May 07 05:11:42 BRT 2011
weavejester;compojure;gberenfield;null;User;REPORTER;false;true;Fri Dec 16 00:30:05 BRST 2011
weavejester;compojure;misfo;Trent Ogren;User;DEVELOPER;true;true;Fri Dec 02 17:17:40 BRST 2011
weavejester;compojure;MHOOO;Thomas Karolski;User;REPORTER;false;true;Sat Oct 29 10:19:39 BRST 2011
weavejester;compojure;craftycheese;null;User;REPORTER;false;true;Wed Oct 05 10:44:47 BRT 2011
weavejester;compojure;TobiasBales;Tobias Bales;User;REPORTER;false;true;Wed Aug 24 11:26:27 BRT 2011
weavejester;compojure;shenfeng;Feng Shen;User;DEVELOPER;true;true;Mon Aug 15 02:12:12 BRT 2011
weavejester;compojure;zuzkins;Ji?í Z?na;User;DEVELOPER;true;true;Tue Aug 02 07:45:20 BRT 2011
weavejester;compojure;Wilfred;Wilfred Hughes;User;REPORTER;false;true;Sun Jul 10 18:24:18 BRT 2011
weavejester;compojure;linneman;Otto Linnemann;User;REPORTER;false;true;Sat Jul 09 15:04:02 BRT 2011
weavejester;compojure;abedra;Aaron Bedra;User;DEVELOPER;true;true;Fri Jan 08 12:26:18 BRST 2010
weavejester;compojure;adamtulinius;Adam Tulinius;User;REPORTER;false;true;Sun Apr 24 20:15:10 BRT 2011
weavejester;compojure;vi;Vitaly Shukela;User;REPORTER;false;true;Wed Apr 20 22:37:52 BRT 2011
weavejester;compojure;dcj;Don Jackson;User;REPORTER;false;true;Mon Apr 11 22:04:34 BRT 2011
weavejester;compojure;shyblower;Thomas Scheiblauer;User;REPORTER;false;true;Mon Feb 21 16:14:59 BRT 2011
weavejester;compojure;sunng87;Ning Sun;User;REPORTER;false;true;Tue Feb 01 12:53:11 BRST 2011
weavejester;compojure;technomancy;Phil Hagelberg;User;REPORTER;false;true;Fri Jan 14 16:43:12 BRST 2011
weavejester;compojure;slagyr;Micah Martin;User;REPORTER;false;true;Thu Jan 06 18:19:48 BRST 2011
weavejester;compojure;drcode;Conrad Bars;User;REPORTER;false;true;Wed Dec 22 14:37:26 BRST 2010
weavejester;compojure;daveray;Dave Ray;User;REPORTER;false;true;Fri Nov 12 23:33:34 BRST 2010
weavejester;compojure;sirn;Kridsada Thanabulpong;User;REPORTER;false;true;Thu Nov 11 20:20:43 BRST 2010
weavejester;compojure;sandys;Sandeep Srinivasa;User;REPORTER;false;true;Thu Jun 10 08:22:43 BRT 2010
weavejester;compojure;arbscht;Abhishek Reddy;User;REPORTER;false;true;Fri Sep 03 20:31:50 BRT 2010
weavejester;compojure;tomjack;Tom Jack;User;REPORTER;false;true;Sun May 16 17:47:47 BRT 2010
weavejester;compojure;hiredman;Kevin Downey;User;REPORTER;false;true;Mon Jan 18 23:06:49 BRST 2010
weavejester;compojure;billdozr;Alen Ribic;User;REPORTER;false;true;Sat Dec 26 15:46:56 BRST 2009
weavejester;compojure;fuentesjr;Sal Fuentes;User;REPORTER;false;true;Fri Oct 02 15:41:51 BRT 2009
weavejester;compojure;ordnungswidrig;Philipp Meier;User;REPORTER;false;true;Wed Sep 23 18:11:32 BRT 2009
weavejester;compojure;mblakele;Michael Blakeley;User;REPORTER;false;true;Sun Jul 05 04:05:36 BRT 2009
weavejester;compojure;talios;Mark Derricutt;User;REPORTER;false;true;Sat May 02 02:44:45 BRT 2009
weavejester;compojure;blinks;Adam Blinkinsop;User;DEVELOPER;true;false;Mon Aug 17 19:53:38 BRT 2009
weavejester;compojure;arohner;Allen Rohner;User;DEVELOPER;true;false;Sat Aug 30 13:54:10 BRT 2008
weavejester;compojure;pupeno;J. Pablo Fernández;User;DEVELOPER;true;false;Sun Nov 16 09:15:28 BRST 2008
weavejester;compojure;chrisvest;Chris Vest;User;DEVELOPER;true;false;Fri Oct 17 12:13:40 BRT 2008

tiegz;shoes-textmate-bundle;tiegz;Tieg Zaharia;User;DEVELOPER;true;false;Wed Apr 30 21:43:40 BRT 2008

VictorTolbert;kickstart-rails;mislav;Mislav Marohni?;User;DEVELOPER;true;false;Sun Apr 27 18:47:24 BRT 2008

supaspoida;bip;supaspoida;Lar Van Der Jagt;User;DEVELOPER;true;false;Wed Apr 02 00:12:36 BRT 2008

reubencornel;cl-decisiontree;reubencornel;Reuben Cornel;User;DEVELOPER;true;false;Wed Apr 30 19:55:10 BRT 2008

juanger;rorgate;meskyanichi;Michael van Rooijen;User;REPORTER;false;true;Tue Sep 22 18:12:25 BRT 2009
juanger;rorgate;juanger;Juan Germán Castañeda Echevarría;User;DEVELOPER;true;false;Mon Feb 11 03:10:47 BRST 2008

quake;cache_fu;defunkt;Chris Wanstrath;User;DEVELOPER;true;false;Tue Jan 22 22:27:07 BRST 2008
quake;cache_fu;dustin;Dustin Sallings;User;DEVELOPER;true;false;Wed Mar 26 03:03:54 BRT 2008
quake;cache_fu;technoweenie;risk danger olson;User;DEVELOPER;true;false;Sat Mar 22 23:44:26 BRT 2008

aussiegeek;capmongrel;aussiegeek;Alan Harper;User;DEVELOPER;true;false;Fri Apr 11 21:10:25 BRT 2008

quake;will_paginate;mislav;Mislav Marohni?;User;DEVELOPER;true;false;Sat Feb 23 21:22:57 BRT 2008
quake;will_paginate;pusewicz;Piotr Usewicz;User;DEVELOPER;true;false;Sat Apr 26 21:26:50 BRT 2008


jmac;seamonster;jmac;John McLennan;User;DEVELOPER;true;false;Mon Jan 18 04:04:21 BRST 2010

ryanlowe;audit_mass_assignment;ryanlowe;Ryan Lowe;User;DEVELOPER;true;false;Thu May 01 01:09:05 BRT 2008

TwP;bones;kares;Karol Bucek;User;REPORTER;false;true;Wed Jan 21 07:50:55 BRST 2015
TwP;bones;daveinman;Dave Inman;User;REPORTER;false;true;Fri Apr 13 21:34:33 BRT 2012
TwP;bones;duggum;Dave Jopson;User;REPORTER;false;true;Sat Feb 22 20:56:51 BRT 2014
TwP;bones;daveworth;David E Worth;User;REPORTER;false;true;Mon Jul 29 09:51:44 BRT 2013
TwP;bones;drbrain;Eric Hodel;User;REPORTER;false;true;Tue Mar 12 23:16:52 BRT 2013
TwP;bones;fullofcaffeine;Marcelo de Moraes Serpa;User;REPORTER;false;true;Sun Sep 02 23:33:40 BRT 2012
TwP;bones;banister;John Mair;User;REPORTER;false;true;Mon Jul 23 05:30:26 BRT 2012
TwP;bones;mcmire;Elliot Winkler;User;REPORTER;true;true;Tue Jan 25 20:36:34 BRST 2011
TwP;bones;gioele;Gioele;User;DEVELOPER;true;true;Sun Nov 21 15:40:55 BRST 2010
TwP;bones;chuckremes;Chuck Remes;User;REPORTER;false;true;Wed Jun 09 14:49:45 BRT 2010
TwP;bones;Dahie;Daniel Senff;User;REPORTER;false;true;Tue Sep 06 13:35:44 BRT 2011
TwP;bones;captmorgan;Scott Morgan;User;REPORTER;false;true;Fri Jun 17 12:48:07 BRT 2011
TwP;bones;ghost;Deleted user;User;REPORTER;false;true;Thu Jun 02 21:02:57 BRT 2011
TwP;bones;seifertd;Douglas A. Seifert;User;REPORTER;false;true;Wed Feb 02 20:48:13 BRST 2011
TwP;bones;tm23;null;User;REPORTER;false;true;Sun Jan 16 01:35:15 BRST 2011
TwP;bones;haxie1;null;User;REPORTER;false;true;Mon Nov 29 20:08:54 BRST 2010
TwP;bones;simplogical;null;User;DEVELOPER;true;true;Wed Oct 27 18:39:43 BRST 2010
TwP;bones;Flameeyes;Diego Elio Pettenò;User;REPORTER;false;true;Sat Jan 30 23:30:16 BRST 2010
TwP;bones;sdavis26;null;User;REPORTER;false;true;Thu Apr 08 10:50:10 BRT 2010
TwP;bones;baroquebobcat;Nick Howard;User;REPORTER;false;true;Thu Jan 21 23:18:34 BRST 2010
TwP;bones;Neurogami;Neurogami;User;REPORTER;false;true;Mon Jan 11 22:04:00 BRST 2010
TwP;bones;stepheneb;Stephen Bannasch;User;REPORTER;false;true;Sun Dec 06 05:24:21 BRST 2009
TwP;bones;kevwil;Kevin Williams;User;REPORTER;false;true;Mon Nov 23 04:29:16 BRST 2009
TwP;bones;TwP;Tim Pease;User;DEVELOPER;true;false;Fri Dec 28 23:46:50 BRST 2007
TwP;bones;sandro;Sandro Turriate;User;DEVELOPER;true;false;Tue Dec 30 05:32:35 BRST 2008
TwP;bones;avdi;Avdi Grimm;User;DEVELOPER;true;false;Wed Dec 03 20:29:06 BRST 2008

dag;bob;dag;Dag Odenhall;User;DEVELOPER;true;false;Sun Apr 27 15:03:45 BRT 2008

gilesbowkett;visijax;gilesbowkett;Giles;User;DEVELOPER;true;false;Thu May 01 01:42:45 BRT 2008

ryanlowe;client_date;ryanlowe;Ryan Lowe;User;DEVELOPER;true;false;Thu May 01 01:56:12 BRT 2008

ryanlowe;easy_format;ryanlowe;Ryan Lowe;User;DEVELOPER;true;false;Thu May 01 02:30:22 BRT 2008

sur;auto_tags_rails;sur;Sur Max;User;DEVELOPER;true;false;Fri Apr 25 13:43:58 BRT 2008


pjhyett;zoned;pjhyett;PJ Hyett;User;DEVELOPER;true;false;Thu May 01 03:13:10 BRT 2008

xilinus;prototypeui;sgruhier;Sébastien Gruhier;User;DEVELOPER;true;false;Thu May 01 04:10:07 BRT 2008
xilinus;prototypeui;samleb;Samuel Lebeau;User;DEVELOPER;true;false;Thu May 08 09:41:38 BRT 2008

broughcut;rorapi;broughcut;brough;User;DEVELOPER;true;false;Thu May 01 05:06:07 BRT 2008

deanmao;nusax;deanmao;Dean Mao;User;DEVELOPER;true;false;Tue Apr 29 06:33:47 BRT 2008

osteele;jquery-profile;jcoutch;null;User;DEVELOPER;true;true;Mon Oct 08 14:34:17 BRT 2012
osteele;jquery-profile;trullock;Andrew Bullock;User;REPORTER;false;true;Fri Aug 31 16:28:42 BRT 2012
osteele;jquery-profile;KingErroneous;null;User;REPORTER;false;true;Tue Sep 21 14:18:54 BRT 2010
osteele;jquery-profile;osteele;Oliver Steele;User;DEVELOPER;true;false;Thu May 01 07:59:39 BRT 2008

siannopollo;utilities;siannopollo;Steve Iannopollo;User;DEVELOPER;true;false;Thu May 01 08:54:48 BRT 2008

marceloguedes;theora-davinci;marceloguedes;null;User;DEVELOPER;true;false;Thu May 22 23:52:39 BRT 2008

Singletoned;wiseguy;bwhmather;Ben Mather;User;REPORTER;false;true;Mon Jan 13 10:08:50 BRST 2014
Singletoned;wiseguy;Singletoned;Ed Singleton;User;DEVELOPER;true;false;Thu May 01 10:20:40 BRT 2008


maddox;iphone2itunes;maddox;Jon Maddox;User;DEVELOPER;true;false;Thu May 01 11:12:54 BRT 2008

gbovee;insoshi;mhartl;Michael Hartl;User;DEVELOPER;true;false;Mon Feb 18 20:18:20 BRT 2008
gbovee;insoshi;long;Long Nguyen;User;DEVELOPER;true;false;Wed Apr 09 21:20:30 BRT 2008
gbovee;insoshi;calas;Jorge Calás;User;DEVELOPER;true;false;Thu Apr 17 20:27:25 BRT 2008
gbovee;insoshi;raulparolari;Raul Parolari;User;DEVELOPER;true;false;Mon Mar 03 22:44:19 BRT 2008

rpheath;acts_as_lookup;rpheath;Ryan Heath;User;DEVELOPER;true;false;Thu May 01 11:29:42 BRT 2008
rpheath;acts_as_lookup;scharfie;Chris Scharf;User;DEVELOPER;true;false;Sat Sep 13 15:28:45 BRT 2008

jbatchelor;insoshi;mhartl;Michael Hartl;User;DEVELOPER;true;false;Mon Feb 18 20:18:20 BRT 2008
jbatchelor;insoshi;long;Long Nguyen;User;DEVELOPER;true;false;Wed Apr 09 21:20:30 BRT 2008
jbatchelor;insoshi;calas;Jorge Calás;User;DEVELOPER;true;false;Thu Apr 17 20:27:25 BRT 2008
jbatchelor;insoshi;raulparolari;Raul Parolari;User;DEVELOPER;true;false;Mon Mar 03 22:44:19 BRT 2008

Constellation;javascript;Constellation;Yusuke Suzuki;User;DEVELOPER;true;false;Mon May 12 12:18:19 BRT 2008

dchelimsky;sinatra;bmizerany;Blake Mizerany;User;DEVELOPER;true;false;Sat Mar 15 16:43:29 BRT 2008
dchelimsky;sinatra;cschneid;Chris Schneider;User;DEVELOPER;true;false;Sun May 18 14:18:42 BRT 2008
dchelimsky;sinatra;cypher;Markus Prinz;User;DEVELOPER;true;false;Tue May 13 14:48:11 BRT 2008
dchelimsky;sinatra;rtomayko;Ryan Tomayko;User;DEVELOPER;true;false;Sat Mar 08 09:21:43 BRT 2008
dchelimsky;sinatra;dchelimsky;David Chelimsky;User;DEVELOPER;true;false;Thu May 01 12:51:33 BRT 2008
dchelimsky;sinatra;JackDanger;Jack Danger Canty;User;DEVELOPER;true;false;Sat Apr 19 15:14:43 BRT 2008
dchelimsky;sinatra;sr;Simon Rozet;User;DEVELOPER;true;false;Sat Apr 19 09:19:36 BRT 2008
dchelimsky;sinatra;nmeans;Nickolas Means;User;DEVELOPER;true;false;Tue Apr 08 17:45:03 BRT 2008

lak;puppet-puppet;lak;Luke Kanies;User;DEVELOPER;true;false;Thu May 01 13:12:37 BRT 2008

ryanlowe;acts_as_indestructible;ryanlowe;Ryan Lowe;User;DEVELOPER;true;false;Thu May 01 13:17:20 BRT 2008



bert;libdxf;bert;Bert Timmerman;User;DEVELOPER;true;true;Thu May 01 14:02:13 BRT 2008
bert;libdxf;dinkel;null;User;REPORTER;true;true;Mon Dec 08 22:05:48 BRST 2014
bert;libdxf;paolo-caroni;null;User;REPORTER;true;true;Thu Nov 08 10:03:12 BRST 2012
bert;libdxf;mtarek;null;User;REPORTER;false;true;Tue Nov 08 10:45:15 BRST 2011
bert;libdxf;gass;Luis Matos;User;REPORTER;false;true;Wed Aug 11 07:24:43 BRT 2010
bert;libdxf;lambert;Lambert;User;DEVELOPER;true;false;Fri Feb 27 15:51:21 BRT 2009



lazyatom;backchat;lazyatom;James Adam;User;DEVELOPER;true;false;Thu May 01 17:57:30 BRT 2008

jvoorhis;lucene_query;arcreative;Adam Robertson;User;REPORTER;false;true;Fri May 01 15:15:26 BRT 2015
jvoorhis;lucene_query;jvoorhis;Jeremy Voorhis;User;DEVELOPER;true;false;Mon Nov 10 22:24:33 BRST 2008

mhennemeyer;prag_dave_testing;mhennemeyer;Matthias Hennemeyer;User;DEVELOPER;true;false;Fri May 02 05:44:03 BRT 2008
mhennemeyer;prag_dave_testing;rsanheim;Rob Sanheim;User;DEVELOPER;true;false;Fri Mar 14 14:56:01 BRT 2008

dxoigmn;nymble;dxoigmn;Cory Cornelius;User;DEVELOPER;true;false;Thu May 01 15:45:33 BRT 2008
dxoigmn;nymble;copumpkin;Daniel Peebles;User;DEVELOPER;true;false;Tue Jul 29 09:54:13 BRT 2008



collectiveidea;recursable;bkeepers;Brandon Keepers;User;DEVELOPER;true;false;Mon Oct 01 16:19:29 BRT 2007
collectiveidea;recursable;danielmorrison;Daniel Morrison;User;DEVELOPER;true;false;Mon Oct 01 12:18:58 BRT 2007

collectiveidea;migration_test_helper;TiagoCardoso1983;Tiago;User;REPORTER;false;true;Wed Jul 04 07:00:01 BRT 2012
collectiveidea;migration_test_helper;dlitz;Dwayne Litzenberger;User;REPORTER;false;true;Wed Feb 22 17:58:10 BRST 2012
collectiveidea;migration_test_helper;dmajda;David Majda;User;REPORTER;false;true;Tue Sep 06 11:01:08 BRT 2011
collectiveidea;migration_test_helper;jarl-dk;Jarl Friis;User;REPORTER;false;true;Tue Sep 21 08:37:29 BRT 2010
collectiveidea;migration_test_helper;bkeepers;Brandon Keepers;User;DEVELOPER;true;false;Sun Mar 08 16:02:13 BRT 2009
collectiveidea;migration_test_helper;danielmorrison;Daniel Morrison;User;DEVELOPER;true;false;Wed Apr 30 15:33:45 BRT 2008

austintaylor;nitrous;paulnicholson;Paul Nicholson;User;DEVELOPER;true;false;Sat May 03 02:11:43 BRT 2008
austintaylor;nitrous;austintaylor;Austin Taylor;User;DEVELOPER;true;false;Fri May 02 00:27:42 BRT 2008
austintaylor;nitrous;kauerrolemodel;Ken Auer;User;DEVELOPER;true;false;Thu Apr 15 13:25:41 BRT 2010




akapadia;nymble;dxoigmn;Cory Cornelius;User;DEVELOPER;true;false;Thu May 01 15:45:33 BRT 2008

dustin;beanstalk-client-ruby;dustin;Dustin Sallings;User;DEVELOPER;true;false;Thu May 01 17:18:21 BRT 2008

tobi;throttle;tobi;Tobias Lütke;User;DEVELOPER;true;false;Thu May 01 19:03:04 BRT 2008


zackchandler;acts_as_quickbooks_model;zackchandler;Zack Chandler;User;DEVELOPER;true;false;Thu May 01 19:35:26 BRT 2008


pt;insoshi;mhartl;Michael Hartl;User;DEVELOPER;true;false;Mon Feb 18 20:18:20 BRT 2008
pt;insoshi;long;Long Nguyen;User;DEVELOPER;true;false;Wed Apr 09 21:20:30 BRT 2008
pt;insoshi;calas;Jorge Calás;User;DEVELOPER;true;false;Thu Apr 17 20:27:25 BRT 2008
pt;insoshi;raulparolari;Raul Parolari;User;DEVELOPER;true;false;Mon Mar 03 22:44:19 BRT 2008

mheath;adbcj;rainerWJY;Whisper;User;REPORTER;false;true;Wed Jul 03 12:05:32 BRT 2013
mheath;adbcj;kumarshantanu;Shantanu Kumar;User;REPORTER;false;true;Mon Apr 01 06:55:52 BRT 2013
mheath;adbcj;mheath;Mike Heath;User;DEVELOPER;true;false;Mon Aug 18 23:53:11 BRT 2008


adamhjk;puppet;lak;Luke Kanies;User;DEVELOPER;true;false;Wed Apr 13 12:18:05 BRT 2005
adamhjk;puppet;jamtur01;James Turnbull;User;DEVELOPER;true;false;Sun Dec 30 07:57:57 BRST 2007
adamhjk;puppet;plathrop;Paul Lathrop;User;DEVELOPER;true;false;Thu Jan 10 04:13:41 BRST 2008
adamhjk;puppet;johnf;John Ferlito;User;DEVELOPER;true;false;Thu Mar 13 23:58:24 BRT 2008
adamhjk;puppet;lutter;David Lutterkort;User;DEVELOPER;true;false;Wed Aug 22 20:41:55 BRT 2007
adamhjk;puppet;rick;Rick Bradley;User;DEVELOPER;true;false;Mon Sep 17 18:49:53 BRT 2007
adamhjk;puppet;DavidS;David Schmitt;User;DEVELOPER;true;false;Mon Nov 05 18:56:49 BRST 2007
adamhjk;puppet;porridge;Marcin Owsiany;User;DEVELOPER;true;false;Sat Oct 06 09:24:01 BRT 2007

adamhjk;facter;jamtur01;James Turnbull;User;DEVELOPER;true;false;Thu Sep 13 00:38:18 BRT 2007
adamhjk;facter;lak;Luke Kanies;User;DEVELOPER;true;false;Mon Sep 24 03:59:28 BRT 2007

Caged;lighthouse-digest;Caged;Justin Palmer;User;DEVELOPER;true;false;Thu May 01 20:42:48 BRT 2008

griff;osx-firewall;griff;Brian Olsen;User;DEVELOPER;true;false;Thu May 01 21:48:16 BRT 2008

nnnnon;rails;dhh;David Heinemeier Hansson;User;DEVELOPER;true;false;Tue Nov 23 23:04:44 BRST 2004
nnnnon;rails;tobi;Tobias Lütke;User;DEVELOPER;true;false;Tue Apr 29 15:57:21 BRT 2008
nnnnon;rails;jeremy;Jeremy Daer;User;DEVELOPER;true;false;Sat Jun 11 17:26:07 BRT 2005
nnnnon;rails;lifo;Pratik;User;DEVELOPER;true;false;Tue Mar 04 22:26:24 BRT 2008
nnnnon;rails;josh;Joshua Peek;User;DEVELOPER;true;false;Sat Mar 29 17:50:09 BRT 2008
nnnnon;rails;NZKoz;Michael Koziarski;User;DEVELOPER;true;false;Thu Oct 06 01:15:14 BRT 2005
nnnnon;rails;gbuesing;Geoff Buesing;User;DEVELOPER;true;false;Sat Nov 24 01:57:11 BRST 2007
nnnnon;rails;stephencelis;Stephen Celis;User;DEVELOPER;true;false;Sat Apr 12 20:43:38 BRT 2008
nnnnon;rails;ddollar;David Dollar;User;DEVELOPER;true;false;Fri Apr 11 19:25:11 BRT 2008
nnnnon;rails;technoweenie;risk danger olson;User;DEVELOPER;true;false;Sun Mar 05 20:41:17 BRT 2006
nnnnon;rails;jamis;Jamis Buck;User;DEVELOPER;true;false;Sun May 29 13:36:22 BRT 2005
nnnnon;rails;sstephenson;Sam Stephenson;User;DEVELOPER;true;false;Sun Apr 17 23:16:13 BRT 2005
nnnnon;rails;madrobby;Thomas Fuchs;User;DEVELOPER;true;false;Sun Sep 25 03:53:42 BRT 2005
nnnnon;rails;seckar;Nicholas Seckar;User;DEVELOPER;true;false;Thu Jul 07 16:23:35 BRT 2005
nnnnon;rails;csshsh;Florian Weber;User;DEVELOPER;true;false;Fri Oct 14 17:33:39 BRT 2005
nnnnon;rails;bitserf;Leon Breedt;User;DEVELOPER;true;false;Fri Feb 18 08:38:40 BRST 2005

cho45;cutagem;hotchpotch;Yuichi Tateno;User;DEVELOPER;true;false;Wed Jul 09 06:46:00 BRT 2008

norbauer;salty_slugs;EppO;Florent Monbillard;User;DEVELOPER;true;false;Wed Sep 10 12:15:39 BRT 2008
norbauer;salty_slugs;therubymug;Rogelio J. Samour;User;DEVELOPER;true;false;Tue Aug 19 21:34:07 BRT 2008
norbauer;salty_slugs;wuputah;Jonathan Dance;User;DEVELOPER;true;false;Fri May 02 00:53:10 BRT 2008


flogic;acts-as-range;rick;Rick Bradley;User;DEVELOPER;true;false;Thu May 01 23:29:01 BRT 2008

hectorsq;xadmin;hectorsq;Hector Sansores;User;DEVELOPER;true;false;Wed Apr 16 00:35:43 BRT 2008

mdiep;mtdweb;mdiep;Matt Diephouse;User;DEVELOPER;true;false;Thu May 01 12:39:33 BRT 2008
mdiep;mtdweb;kmeister2000;Karl Meisterheim;User;DEVELOPER;true;false;Wed May 07 23:01:09 BRT 2008

lak;puppetshow;loe;Andrew Loe;User;DEVELOPER;true;false;Fri Oct 31 19:32:08 BRST 2008
lak;puppetshow;lak;Luke Kanies;User;DEVELOPER;true;false;Mon Feb 25 18:39:41 BRT 2008
